Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_2_last_read_mean,Delta_with_2_last_read_std,Delta_with_2_last_read_median,Delta_with_2_last_read_unique,Delta_with_2_last_read_zeros_frac,Delta_with_2_last_read_entropy,Delta_with_2_last_read_mode,Delta_with_2_last_read_mode_count,Delta_with_2_last_read_ac_first_peak,Delta_with_2_last_read_fft_dom_bin,Delta_with_2_last_read_fft_dom_power,Delta_with_3_last_read_mean,Delta_with_3_last_read_std,Delta_with_3_last_read_median,Delta_with_3_last_read_unique,Delta_with_3_last_read_zeros_frac,Delta_with_3_last_read_entropy,Delta_with_3_last_read_mode,Delta_with_3_last_read_mode_count,Delta_with_3_last_read_ac_first_peak,Delta_with_3_last_read_fft_dom_bin,Delta_with_3_last_read_fft_dom_power,Delta_with_4_last_read_mean,Delta_with_4_last_read_std,Delta_with_4_last_read_median,Delta_with_4_last_read_unique,Delta_with_4_last_read_zeros_frac,Delta_with_4_last_read_entropy,Delta_with_4_last_read_mode,Delta_with_4_last_read_mode_count,Delta_with_4_last_read_ac_first_peak,Delta_with_4_last_read_fft_dom_bin,Delta_with_4_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,Delta_with_2_last_write_mean,Delta_with_2_last_write_std,Delta_with_2_last_write_median,Delta_with_2_last_write_unique,Delta_with_2_last_write_zeros_frac,Delta_with_2_last_write_entropy,Delta_with_2_last_write_mode,Delta_with_2_last_write_mode_count,Delta_with_2_last_write_ac_first_peak,Delta_with_2_last_write_fft_dom_bin,Delta_with_2_last_write_fft_dom_power,Delta_with_3_last_write_mean,Delta_with_3_last_write_std,Delta_with_3_last_write_median,Delta_with_3_last_write_unique,Delta_with_3_last_write_zeros_frac,Delta_with_3_last_write_entropy,Delta_with_3_last_write_mode,Delta_with_3_last_write_mode_count,Delta_with_3_last_write_ac_first_peak,Delta_with_3_last_write_fft_dom_bin,Delta_with_3_last_write_fft_dom_power,Delta_with_4_last_write_mean,Delta_with_4_last_write_std,Delta_with_4_last_write_median,Delta_with_4_last_write_unique,Delta_with_4_last_write_zeros_frac,Delta_with_4_last_write_entropy,Delta_with_4_last_write_mode,Delta_with_4_last_write_mode_count,Delta_with_4_last_write_ac_first_peak,Delta_with_4_last_write_fft_dom_bin,Delta_with_4_last_write_fft_dom_power,start,length,Target,Fine_grained_Target
0.1173958160019688,4.328383645971846,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,310.7142454959569,0.8766100501416498,5.0300840562809,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.06068799363769,1.1242804439891902,4.7961694226358365,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,223.0419196576489,-0.4194562419898324,4.432928028990758,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,326.1558506107011,-1.0294772844630478,3.2152005296657964,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,163.83817720077326,-0.1971396822230252,3.219272782866144,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,174.94886791548083,-1.2106334941154713,3.0357072506239944,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,181.9537981660156,0.1714616459367149,3.371229941200457,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,175.57775880097014,38050,100,4,8
0.1173734133111946,4.277711762319877,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,308.130779908199,0.8643020563146778,4.967906946132395,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,218.77564195223204,1.112016946384245,4.731447838221047,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,219.7356143013636,-0.4191069398261697,4.384052959628276,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,323.60507497023195,-1.016571157869645,3.185285130923143,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.54756454143296,-0.1842111529388482,3.185974713043032,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.6560149870631,-1.1977273675220683,3.0047831004513195,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,180.6631855066753,0.184390175220892,3.3380200706350984,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,174.28490587255243,38100,100,4,8
0.1173437341726445,4.219692174306152,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.1605617702895,0.8502546464996589,4.896833443176231,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.2993845625072,1.0980284270250695,4.65736156265452,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,215.94542283920617,-0.4186460014234813,4.328231219622672,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,320.67798275873633,-1.001734906749373,3.151141127743258,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.06393942940576,-0.1693452226800261,3.147850541038667,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.1694219611809,-1.1828911164017963,2.969468955970012,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,179.17956039464812,0.1992561054797141,3.299991961392494,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,172.79831284667023,38150,100,4,8
0.1173024956048469,4.151769583590266,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.6656504706058,0.8338900185033868,4.813830419575541,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.56421484702685,1.0817455173990678,4.570687612644406,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,211.5032869903276,-0.4180089882167015,4.263098238744243,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,317.2426489229509,-0.9842809695348532,3.111324056799743,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.31854570795377,-0.1518500468977087,3.1032206119152,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.41990438294914,-1.1654371791872769,2.928261709300242,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,177.43416667319613,0.2167512812620314,3.255466877836956,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,171.04879526843848,38200,100,4,8
0.1172411574821887,4.06973547006244,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,297.41656016701336,0.8142807947375793,4.713954302410757,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.4579145808468,1.0622576111169535,4.466153456492795,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,206.1332139252322,-0.4170689808512141,4.184797616957906,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,313.0814255436414,-0.96306618707822,3.06346945414644,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.1970674622905,-0.1305739263184175,3.049316910972568,0.0,15,0.4,2.321928095163249,0.0,40,4,50,168.29229232502,-1.1442223967306435,2.8786994854236423,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,175.31268842753286,0.2380274018413226,3.201676941450247,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,168.92118321050935,38250,100,4,8
0.1171396703047031,3.965847366214192,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,291.9849188709551,0.7897905653338572,4.58825759553775,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,210.7722014948411,1.0379675149668222,4.334166196053906,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,199.3300927247656,-0.4155337109140694,4.08633727125232,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,307.793162523549,-0.9359587241866714,3.003262460721386,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.48632117313562,-0.103364976249383,2.9810419387287617,0.0,15,0.4,2.046439344948624,0.0,40,4,50,165.57139731811657,-1.1171149338390949,2.81628698987333,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,172.60194213837795,0.2652363519103572,3.133521045734989,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,166.2002882036059,38300,100,4,8
0.1169352910685107,3.822971627496908,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,284.39912044368475,0.7570785832209073,4.417521221068654,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.0396055755636,1.005656371535352,4.153945527397963,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,189.9879132067984,-0.4125214998124843,3.952625765884701,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,300.488147282818,-0.8981319216684162,2.9212675557839205,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.70364092131007,-0.0653337944949354,2.887092794960357,0.0,15,0.4,2.046439344948624,0.0,40,4,50,161.76827914267182,-1.0792881313208396,2.7311895309850303,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,168.81926188655245,0.3032675336648047,3.03967288077254,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,162.39717002816116,38350,100,4,8
0.1162013135436358,3.5833829902546426,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,271.16324084296,0.7075526370668626,4.142219821644797,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,200.63310266207475,0.9575448308849646,3.859765235310753,0.8047189562170501,34,0.3,2.6124312730395904,0.0,30,10,10,174.50246488050234,-0.4027706006908895,3.7359631456409135,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,288.1539598417652,-0.8323195124272299,2.786461290262207,-0.8047189562170501,16,0.2,2.243143404026477,-2.19722457733622,20,10,50,144.12239999719145,0.0012125922711257,2.729147321510104,0.0,15,0.4,2.134568434834903,0.0,40,4,50,155.1136404660657,-1.0134757220796533,2.591100788666593,-0.8047189562170501,16,0.3,2.2590796845774306,0.0,30,2,50,162.23802096243378,0.3698139204308659,2.881578273239405,1.90333124488516,15,0.2,2.0490931375696007,2.19722457733622,40,4,50,155.74253135155504,38400,100,4,8
0.1569006003710845,3.659192370057584,0.0,25,0.31,2.122053725742489,0.0,31,2,49,157.68268102842973,0.818400494619536,4.259485198729546,1.6094379124341005,28,0.0,2.7239114365948005,-1.6094379124341005,20,10,49,115.7372713236214,0.8507423016782005,3.8605543458290255,0.0,35,0.3,3.054815775513026,0.0,30,10,40,106.2148383238832,-0.3554939009858312,3.73582356209436,-1.6094379124341005,29,0.02,2.5905694359689577,-3.044522437723423,19,2,49,157.6464270033526,-0.8170926377661172,2.823350535509844,0.0,17,0.21,2.302495739119544,0.0,21,10,49,82.14057396480503,-0.0859382585794246,2.764928157973979,0.0,17,0.39,2.3923467706296933,0.0,39,4,49,87.90255375123185,-0.9965971626428636,2.6511465456729795,-0.8047189562170501,17,0.29,2.4029536756063923,0.0,29,2,49,92.50986375963323,0.2723115103577427,2.926558857201291,1.6094379124341005,16,0.18,2.345722004135524,2.19722457733622,36,4,49,88.33049845889474,38450,100,4,8
0.1578242330444111,4.205652501238395,0.0,25,0.31,2.0473469758752345,0.0,31,2,50,221.27205353997527,0.938396368467846,4.902286413353926,1.6094379124341005,28,0.0,2.6546855007931542,-1.6094379124341005,20,10,10,179.74720546142433,0.9704766638026115,4.565522735792709,0.0,35,0.3,2.8307246163967275,0.0,30,10,10,166.06486350195897,-0.3681514592411822,4.255152151301321,-1.6094379124341005,29,0.02,2.55321606103533,-3.044522437723423,19,2,50,217.99848983894623,-0.9598677433940463,3.140275856257177,0.0,17,0.21,2.2051423642216434,0.0,21,10,50,114.52231976913671,-0.2296369968806805,3.123117815547188,0.0,17,0.39,2.259895645724092,0.0,39,4,50,120.84583470853744,-1.1393722682707927,2.977808700817071,-0.8047189562170501,17,0.29,2.278051425721779,0.0,29,2,50,128.02278150824822,0.128612772056487,3.28279514975884,1.6094379124341005,16,0.18,2.2208197542509103,2.19722457733622,36,4,50,122.33873800304444,38500,100,4,8
0.1174503398903535,4.4905889936863295,0.0,25,0.3,1.960964047565199,0.0,30,2,50,318.92405468303724,0.9129838659559756,5.224706117985096,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.25299785843828,1.1637283657480824,5.003320484978177,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,233.5966976814634,-0.4203113025889265,4.590021028963566,-1.90333124488516,26,0.0,2.4464393447504027,-3.044522437723423,20,2,50,334.2856061267105,-1.070499068454257,3.311525147058056,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.94035559989413,-0.238215990102619,3.3258837389668825,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.05649870344018,-1.2516552781066808,3.135177851944557,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,186.0559765651365,0.1303853380571211,3.477536236238046,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,179.68538958892952,38550,100,4,8
0.1174409817117857,4.457394126195375,0.0,25,0.3,1.960964047565199,0.0,30,2,50,317.25093740914144,0.9045996547865972,5.183419447352588,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,223.31553931444995,1.1556385780244276,4.960940479573617,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,231.44058716122305,-0.4201640483032849,4.557802260202122,-1.90333124488516,26,0.0,2.4464393447504027,-3.044522437723423,20,2,50,332.626278463522,-1.062138161174062,3.2917455260713884,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,167.10426487187468,-0.229845724643856,3.304062969606244,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,178.21947215756387,-1.2432943708264856,3.114764715461038,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,185.219885837117,0.1387556035158842,3.4557802526227386,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,178.8483630430532,38600,100,4,8
0.1174298241829612,4.421237044376603,0.0,25,0.3,1.960964047565199,0.0,30,2,50,315.42454705052114,0.8954455071932665,5.138430323575486,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,50,222.4056794680453,1.146834917514997,4.914768592233733,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,229.0897144558608,-0.419988749542825,4.522746912129812,-1.90333124488516,26,0.0,2.4464393447504027,-3.044522437723423,20,2,50,330.8163022280653,-1.053011788145373,3.2702393049342344,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,166.1916275690058,-0.2207081940863425,3.28029696634252,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,177.30571910181254,-1.2341679977977964,3.0925624220213126,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,184.3072485342481,0.1478931340733977,3.432083481340567,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,177.93460998730183,38650,100,4,8
0.1174162910386313,4.381528896556006,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,313.41383890190104,0.885365059583219,5.089000936537249,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,221.4043693948628,1.13717878350526,4.864053354846116,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,226.5052267714113,-0.4197765192821191,4.484298444532569,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,328.8254637910827,-1.0429650139744373,3.246668231215132,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,165.1869501519122,-0.2106478867710769,3.2541990360557542,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,176.29968837028596,-1.2241212236268606,3.0682196624751725,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,183.3025711171545,0.1579534413886633,3.4060598521583327,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,176.92857925577528,38700,100,4,8
0.1173995292720294,4.3374839686404245,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,311.1772187520884,0.8741486552790932,5.034146492889922,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,220.29106585212293,1.1264867100118794,4.807793641992553,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,223.63528887063765,-0.4195142531102525,4.441716798111677,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,326.61339408179657,-1.031790294108675,3.220582299962613,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,164.06947816533594,-0.1994564051387126,3.225253148816823,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,175.1805402070495,-1.2129465037610982,3.041268877333893,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,182.1850991305783,0.1691449230210276,3.3771940770681144,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,175.80943109253886,38750,100,4,8
0.117378219248083,4.288020010139321,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,308.65711675578046,0.8615058410698347,4.972510103832654,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,219.0373762791356,1.1145085658450258,4.744613397518759,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,220.408531086068,-0.41918177449377,4.393986856948938,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,324.1244089447423,-1.0192004391391083,3.1913637648029924,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,162.8104926683793,-0.1868452401452,3.19274840242264,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,173.9194237076983,-1.2003566487915318,3.0110679456826506,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,180.92611363362164,0.1817560880145403,3.344776126599646,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,174.54831459318763,38800,100,4,8
0.1173502022199487,4.231585584861687,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,305.7705231921236,0.8470173164169503,4.902146096450977,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,217.6024368835806,1.1008906043053508,4.672545726457342,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,216.7227267021788,-0.4187462780494527,4.3396610064514975,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,321.2785633227038,-1.0047814798348915,3.1581305630114387,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,161.3685967379576,-0.1723982638128488,3.155665454547663,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,172.47472607446315,-1.185937689487315,2.976699567520432,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,179.48421770319996,0.1962030643468914,3.307787642457739,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,173.1036169599525,38850,100,4,8
0.117311678763551,4.16583836225775,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.39119928870974,0.830044422395018,4.820116375210942,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,215.92425472799965,1.0851085954013948,4.588633303396973,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,212.42376338253376,-0.4181504922322771,4.276568390294318,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,317.9549656553677,-0.987904122046021,3.1195572544592203,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.68086095907057,-0.1554823825675804,3.1124647735526483,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,170.7831379499363,-1.1690603316984445,2.936784636712485,-0.8047189562170501,16,0.3,2.44643934490584,0.0,30,2,50,177.7964819243129,0.2131189455921597,3.264690055822874,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,171.41202883542564,38900,100,4,8
0.1172552534117296,4.086984272195899,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.3127153438239,0.8095405305690667,4.721661882213045,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,213.9018025008911,1.0663360784841782,4.488115444252492,0.8047189562170501,34,0.3,2.446439344983559,0.0,30,10,10,207.26265584785145,-0.417284203678163,4.201224806024971,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,313.9574680307111,-0.9675399149975026,3.0735094369343807,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.6444402542187,-0.1350617501672406,3.060651283452597,0.0,15,0.4,2.0464393449878835,0.0,40,4,50,168.7410747099023,-1.148696124649926,2.8891010717226573,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,175.76006121946105,0.2335395779924996,3.2129886909905854,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,169.36996559539165,38950,100,4,8
0.1171642110093674,3.988218350696496,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,293.15982031184296,0.7835968352921064,4.59825082605458,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,211.3523812368424,1.0431531023632965,4.362538341140127,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,200.79488624430368,-0.4159026323898118,4.107464123657779,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,308.9336258873291,-0.9418209610387788,3.0161879720389067,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.07254485834633,-0.1092517538061546,2.9957458136175146,0.0,15,0.4,2.046439344948624,0.0,40,4,50,166.1600750737937,-1.1229771706912022,2.829691312282536,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,173.1881658235887,0.2593495743535854,3.1482019997870605,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,166.78896595928308,39000,100,4,8
0.1169898951764405,3.855147199791289,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,286.12129919577774,0.7480634555782166,4.431869016551369,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,207.88462967545885,1.0127878421945575,4.194348114225294,0.8047189562170501,34,0.3,2.4464393449447,0.0,30,10,10,192.08873919776929,-0.4133154363994209,3.982529475259005,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,302.1363927870102,-0.9067155133749162,2.939644344546088,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.5620000919601,-0.0739719903093653,2.908258118415935,0.0,15,0.4,2.046439344948624,0.0,40,4,50,162.63209872411477,-1.0878717230273396,2.750271087044104,-0.8047189562170501,16,0.3,2.170950594730197,0.0,30,2,50,169.67762105720243,0.2946293378503749,3.060823385892172,1.90333124488516,15,0.2,1.9609640477225785,2.19722457733622,40,4,50,163.26098960960414,39050,100,4,8
0.1164760874503632,3.644959132745992,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,274.66025305804294,0.6897768861811082,4.169344188037019,0.2938933324510596,26,0.0,2.2464393447889863,-1.6094379124341005,20,10,50,202.30362125004265,0.9687001091949344,3.933753074857322,0.8047189562170501,34,0.3,2.550618295617612,0.0,30,10,10,178.43999517957488,-0.406200527322162,3.79031365296173,-1.90333124488516,26,0.0,2.3219280949683307,-3.044522437723423,20,2,50,291.3354567843936,-0.8496671865492808,2.820702640694968,-0.8047189562170501,16,0.2,2.2178501538977016,-2.19722457733622,20,10,50,145.85716740939654,-0.0164098557576525,2.7698301799054543,0.0,15,0.4,2.134568434834903,0.0,40,4,50,156.8758852689435,-1.0308233962017042,2.626692765502279,-0.8047189562170501,16,0.3,2.5186321543195827,0.0,30,2,50,163.9727883746389,0.3521914724020876,2.922361850167149,1.90333124488516,15,0.2,2.033156857135835,2.19722457733622,40,4,50,157.50477615443288,39100,100,4,8
0.1084957092242587,3.6014039674812968,0.0,25,0.29,2.138037620989002,0.0,29,2,49,129.79708835079157,0.623870713474016,4.070421144401668,0.0,27,0.0,2.667125880351884,-1.6094379124341005,21,10,49,96.3859934075792,1.0097065642450795,3.8938305231842,1.6094379124341005,37,0.28,3.148372451004706,0.0,28,10,10,120.48090722099268,-0.388165226802643,3.633155828135848,-1.6094379124341005,29,0.02,2.561793194956317,-3.044522437723423,19,2,50,136.61839105858832,-0.8552764923350289,2.7686936101378725,-1.6094379124341005,17,0.2,2.306768872965768,0.0,20,10,49,67.93862552264181,-0.0627549988952633,2.7296001698954977,0.0,17,0.37,2.4323567719846144,0.0,37,4,20,74.07238681294294,-1.008952146630293,2.605177605910633,-1.6094379124341005,17,0.27,2.4145568390352192,0.0,27,2,49,77.5689874041207,0.2444659196979635,2.8788310075123764,1.6094379124341005,16,0.18,2.381100130671707,2.19722457733622,33,4,30,80.35385354081801,39150,100,4,8
0.1091840380339263,4.122614376084833,0.0,25,0.29,2.138037620989002,0.0,29,2,50,176.91303423403235,0.756921964722043,4.73189431365444,0.0,27,0.0,2.667125880351884,-1.6094379124341005,21,10,10,151.36880508073767,1.1216940332008272,4.549994151158955,1.6094379124341005,37,0.28,2.9526686972997025,0.0,28,10,10,156.71823193350565,-0.3979613364389186,4.135939478465304,-1.6094379124341005,29,0.02,2.575661414434972,-3.044522437723423,19,2,50,173.3216636090007,-0.9866574089082032,3.07123787511345,-1.6094379124341005,17,0.2,2.237802903479362,0.0,20,10,50,92.28132263060309,-0.1948242442781057,3.071458064250322,0.0,17,0.37,2.323390802533844,0.0,37,4,50,95.33274614154878,-1.1403330632034676,2.917774501296967,-1.6094379124341005,17,0.27,2.333139744571539,0.0,27,2,50,103.97022227319034,0.1123966743151213,3.21744532083117,1.6094379124341005,16,0.18,2.2996830362080267,2.19722457733622,33,4,50,96.7627603541534,39200,100,4,8
0.1174519777930356,4.496704995315936,0.0,25,0.3,1.960964047565199,0.0,30,2,50,319.231947505392,0.9145265906416798,5.23231125814203,0.2938933324510596,26,0.0,2.4464393447504027,-1.6094379124341005,20,10,20,224.57213286674752,1.1620844201027705,5.006258895941809,0.8047189562170501,34,0.3,2.4464393450224184,0.0,30,10,10,233.7032860703952,-0.4203370967438362,4.595960705497197,-1.90333124488516,26,0.0,2.4464393447504027,-3.044522437723423,20,2,50,334.59108332384244,-1.0720377136146897,3.315173081674712,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,168.09422011593745,-0.2397562731657337,3.3299043163818816,0.0,15,0.4,2.0464393450271428,0.0,40,4,50,179.21052700975164,-1.253193923267113,3.1389419323931262,-0.8047189562170501,16,0.3,2.1709505947693324,0.0,30,2,50,186.2098410811797,0.1288450549940064,3.4815447557440136,1.90333124488516,15,0.2,1.9609640477619232,2.19722457733622,40,4,50,179.83941789524096,39250,100,4,8
